"Site","Prediction"
1362,4.869111422171
1363,3.27502784488001
1364,3.38489392863869
1365,2.60979298759187
1366,4.07407306607004
1367,2.38225056915971
1368,2.53172928899472
1369,1.96131136607959
1370,2.94142780766098
1371,4.61289911190431
1372,1.27261594741233
1373,2.22397330310795
1374,2.24405811819772
1375,2.75064735636313
1376,3.04412129981975
1377,4.68114877902958
1378,2.52269880350253
1379,1.74504329429679
1380,1.90817489539162
1381,4.50611533437419
1382,1.9911574415906
1383,4.59037524538264
1384,3.7309447024536
1385,3.00901706750073
1386,4.73050591074052
1387,4.53663507776971
1388,2.6630452675848
1389,2.23271035838228
1390,3.13332569987145
1391,2.11635548919768
1392,3.8317689225663
1393,4.38808262862872
1394,2.02344629031582
1395,3.63524770146196
1396,3.47969393855432
1397,4.14633918220798
1398,5.09981085778253
1399,2.66577609888979
1400,2.2883886564273
1401,2.34727580593927
1402,2.36955918249867
1403,4.66319339016539
1404,2.62101864674982
1405,2.41923742144279
1406,3.11635214605427
1407,3.06299746087811
1408,4.79544470004757
1409,2.46475557979641
1410,4.62373139066782
1411,4.34621144027008
1412,2.42995427049999
1413,2.3232365216367
1414,4.75674174793771
1415,1.59317852893525
1416,3.02554459522118
1417,2.16937011277644
1418,1.68446423852131
1419,2.25065573851307
1420,2.75064791265568
1421,4.25035229937476
1422,2.41785789460192
1423,2.84778501216113
1424,1.44673382494943
1425,2.54483075070133
1426,2.88811210228785
1427,1.83760540155625
1428,2.10401787803797
1429,3.31570128575318
1430,1.7099558606115
1431,1.25307760465118
1432,4.68397645565827
1433,2.77191919842652
1434,2.85066214468671
1435,2.29403339186632
1436,4.58100574144698
1437,2.04400062441409
1438,3.49517228711707
1439,4.68815047100041
1440,4.57927066654701
1441,1.65154901296725
1442,4.76620243638668
1443,1.67752579015674
1444,2.2813109385349
1445,2.65850353017156
1446,3.97692820804709
1447,1.4344282586431
1448,4.44501272265472
1449,3.19087229309921
1450,1.6661855284755
1451,4.77013100743069
1452,1.50881360487568
1453,2.56289020250018
1454,2.06019986607123
1455,2.62502955679716
1456,2.53570873990695
1457,4.66134485669034
1458,3.29174978534726
1459,3.09306114393778
1460,2.5031588471621
1461,2.1183965777966
1462,2.30275017877673
1463,1.41192248560567
1464,4.17345978020136
1465,3.45730438046475
1466,1.62906355947026
1467,1.61067005922026
1468,2.77948002165195
1469,2.99289543799415
1470,4.07239560134867
1471,3.7337398738251
1472,2.33089711302817
1473,2.66985492259098
1474,2.20282697372479
1475,2.84710177338198
1476,4.74348311255599
1477,4.34463712573303
1478,3.2306602700919
1479,3.21654877397587
1480,1.65131276965798
1481,2.11059114517241
1482,3.94284542126304
1483,3.77853900683803
1484,2.1292149266765
1485,1.65668947697056
1486,4.98659202872154
1487,2.73698700178346
1488,2.50428910352742
1489,2.89760571274561
1490,1.20437352128214
1491,0.0160131236291635
1492,3.54608993639693
1493,1.99070262045243
1494,2.72900783837063
1495,3.46686591616996
1496,2.08355139269319
1497,3.60023883400718
1498,4.82592422051184
1499,2.17662520467335
1500,3.46310435508664
1501,3.44602934375184
1502,3.37399517959751
1503,2.7411952274532
1504,4.4689242837784
1505,3.2849539218892
1506,2.05170003416237
1507,2.72366928664019
1508,2.7218399496332
1509,3.11315615277715
1510,1.34480579327415
1511,2.23760091400204
1512,3.17646495397816
1513,1.46713931961738
1514,1.96193084965582
1515,2.40653194158058
1516,2.28199503680321
1517,1.97013924388394
1518,4.35231135653928
1519,4.3074408057645
1520,2.28621606495918
1521,3.10156967260167
1522,2.47755067457833
1523,4.71495549658871
1524,3.56250197799205
1525,3.46617439072082
1526,3.51333485801627
1527,2.26390322183943
1528,4.77363473566335
1529,2.2272458866645
1530,4.63367733370851
1531,2.40379670396169
1532,2.37045760240839
1533,3.95252009764653
1534,4.57603584181417
1535,2.03334464973024
1536,3.36141036531038
1537,2.66561402056255
1538,4.37032916396393
1539,4.29852704865865
1540,3.76388502303293
1541,2.81882958928585
1542,4.20675989346801
1543,4.54084998411129
1544,1.27605322080339
1545,2.37249130581602
1546,4.07852104941563
1547,4.60874581939862
1548,2.05598005617267
1549,3.85816392401773
1550,3.09265912258864
1551,4.4978964760368
1552,4.52243937898103
1553,2.720676793932
1554,2.36397269869549
1555,2.9502364018331
1556,3.17837177681867
1557,4.45599757237317
1558,4.98814387914268
1559,2.17456402720095
1560,4.46081424039044
1561,4.53803661953747
1562,2.12273476753896
1563,3.22439763828446
1564,4.45677227124303
1565,4.44603064430627
1566,2.12085786688557
1567,4.64446262369524
1568,4.49833962650963
1569,4.51427977029155
1570,4.40593620487852
1571,4.47825795342582
1572,2.78239375852198
1573,3.30129912338635
1574,4.47012199206182
1575,4.48361466013723
1576,2.00871505562525
1577,2.67431506968294
1578,1.72075103101946
1579,3.2031681016467
1580,4.42935900847488
1581,4.91226450607027
1582,3.86314345422897
1583,4.74555760916998
1584,4.49689569310162
1585,4.44819080023334
1586,5.15355763804482
1587,2.87709412021584
1588,3.47761263688244
1589,2.84805971289374
1590,4.19630973226701
1591,3.44576868845963
1592,4.4469144501103
1593,4.49473529137699
1594,4.49753281722979
1595,4.5217011059386
1596,2.65808977322592
1597,4.46785165918578
1598,4.42966430660635
1599,2.60578159844978
1600,3.80544154262539
1601,4.37539676685053
1602,3.29510134214996
1603,3.32404831474404
1604,4.53724658013123
1605,4.4360927127639
1606,2.51313637021425
1607,1.57910674556944
1608,1.81115385372914
1609,1.58408315885724
1610,3.61578539696619
1611,4.46941164347549
1612,3.03687778873154
1613,4.47912260898955
1614,1.67982476562238
1615,3.83566447198896
1616,3.7569291339384
1617,4.67036031072737
1618,1.47814310824082
1619,4.47506037058219
1620,4.46362594354426
1621,4.44791869819277
1622,4.39771537334327
1623,2.96891749081335
1624,2.97025061772859
1625,4.4978430945788
1626,4.70717076326038
1627,4.55583851727143
1628,4.63936700250348
1629,2.12462276457681
1630,3.49048353871147
1631,3.76628820441487
1632,1.49689596736028
1633,1.74883399799859
1634,4.07879409707273
1635,3.65413813882968
1636,2.77332638336166
1637,4.43408103826167
1638,4.02938872567264
1639,4.95940496483577
1640,3.77841063878931
1641,3.4077725304082
1642,4.6879569230762
1643,2.85748009402531
1644,4.39422866168222
1645,3.68556115238978
1646,4.05196197677152
1647,4.39637980857525
1648,2.57247733722996
1649,3.78893104573713
1650,4.37915595080121
1651,4.39169889349588
1652,3.83392524192937
1653,4.35348540398491
1654,5.01261711601682
1655,4.49846932757737
1656,4.42273401843707
1657,3.77463964618017
1658,4.42144184655896
1659,4.42107759176845
1660,3.40238456510059
1661,1.69749674622957
1662,3.13485194475186
1663,4.48913728859651
1664,5.03895405815953
1665,2.94191738971275
1666,4.5533794751519
1667,3.74985424004079
1668,4.61098490699217
1669,3.80612498684601
1670,1.40017545354864
1671,4.50281408365815
1672,1.67059791425118
1673,3.75716979212605
1674,2.43901617266019
1675,2.86979657432248
1676,1.22247439621883
1677,4.44751669517752
1678,4.6876632455772
1679,2.67626068712379
1680,2.54691215138789
1681,1.75743732041738
1682,1.61852567306932
1683,3.64613312404568
1684,3.79247892650619
1685,4.32547832089258
1686,0.0680938005154663
1687,3.14979709817432
1688,4.55716739584828
1689,4.35809131143759
1690,2.76613453239621
1691,4.12940329388668
1692,4.42886198407453
1693,2.02335350974573
1694,1.65226030534745
1695,4.30212847197637
1696,4.09443160475272
1697,4.46364046759269
1698,3.6156736266275
1699,4.30999447171129
1700,2.52739347723812
1701,1.44342145761425
1702,4.98522331485208
1703,2.61270105453212
1704,3.06980209364227
1705,4.72091172777659
1706,1.70044619987161
1707,3.57549605506767
1708,2.84706375330247
1709,5.01008329392196
1710,1.62871101491605
1711,2.38657941473978
1712,3.60328009351659
1713,4.38913332638613
1714,1.79607022338562
1715,4.0807072501068
1716,4.04903890608308
1717,1.72198992744635
1718,1.954371469735
1719,1.8175015365481
1720,4.91032310060638
1721,4.99325273199491
1722,4.99017337663428
1723,3.60491247764732
1724,3.87177518864164
1725,3.90454757003872
1726,2.08939900355719
1727,2.64191663380106
1728,2.00027091194654
1729,4.69246338664259
1730,3.61856167148381
1731,2.13216496334243
1732,3.99394273152597
1733,2.38352281572691
1734,2.45813017903836
1735,1.70548864246392
1736,2.11234989989683
1737,1.91244042800685
1738,3.82648406043016
1739,1.5691988303996
1740,3.76368447944096
1741,4.01457866661251
1742,3.42761961319384
1743,4.71440479403081
1744,4.78591090137986
1745,2.58356837423335
1746,4.74740712170212
1747,3.40457510526912
1748,4.15874939743763
1749,2.29709234410638
1750,4.9065238277564
1751,3.20601474340597
1752,3.23398871164834
1753,4.62752695166159
1754,4.67714672104098
1755,3.51900151743051
1756,3.61471268120402
1757,2.40685232137988
1758,2.54103428566369
1759,1.58589159510878
1760,4.7258833192541
1761,4.76880820082786
1762,3.34614737074797
1763,3.59772883673894
1764,1.89760655307674
1765,1.94904961209856
1766,4.4842314597641
1767,3.16428735127348
1768,3.72446466486344
1769,4.73201632071861
1770,1.94815185903184
1771,4.77041049409948
1772,2.3253789712849
1773,4.68069248962613
1774,4.0033075177967
1775,1.4895823608621
1776,1.73945811163833
1777,3.96051515358786
1778,4.51502008575019
1779,1.26299909241545
1780,4.85208677181436
1781,4.77641043848886
1782,2.67395694134425
1783,3.00007830461878
1784,4.59191092727696
1785,2.05902675838489
1786,1.81320323155847
1787,3.60522420193505
1788,4.97661832344137
1789,4.8030054107126
1790,4.1255055753473
1791,2.35951726678587
1792,4.68626640358297
1793,3.89111408718838
1794,3.84985230599448
1795,0.259823136539793
1796,2.05584535590257
1797,3.23696435380042
1798,4.97760992976807
1799,4.82294891216521
1800,4.50421713079479
1801,1.4170470293254
1802,1.92085583867
1803,5.10580310700524
1804,4.28702477083765
1805,4.08276474805766
1806,4.86359188221546
1807,4.65696640168686
1808,4.43118801051919
1809,4.99890580981848
1810,3.74379190809688
1811,1.23176228675783
1812,3.70239860121377
1813,3.35928475826692
1814,5.00593678266961
1815,2.55903818357744
1816,2.57765091435624
1817,4.64817696199182
1818,4.64038892238043
1819,3.68033322695099
1820,1.68096181912175
1821,4.18648496128274
1822,3.8171250438729
1823,4.81728189262603
1824,3.75239852366306
1825,2.91707359724164
1826,1.41021899980002
1827,4.71782070823392
1828,4.98686463605489
1829,3.89776996460064
1830,4.3790553804092
1831,4.41464571436756
1832,1.82378375766853
1833,3.48742636007023
1834,1.97441701069277
1835,1.83400639553698
1836,4.04811058476657
1837,4.37275163256081
1838,2.60715170885609
1839,4.98255213577958
1840,1.67053766197596
1841,3.65104935003663
1842,4.21404974930882
1843,1.88488192506275
1844,3.0999578845731
1845,1.97895230549142
1846,4.41698240501414
1847,3.05090982461631
1848,2.02824466940568
1849,1.82105488878047
1850,2.1802985652351
1851,4.01866467782818
1852,4.1521644840327
1853,1.48115169673841
1854,4.41749865855691
1855,4.78360578568985
1856,2.469952763597
1857,4.28570769845414
1858,4.44112067923384
1859,2.38544039161725
1860,1.65128820967279
1861,4.54574880233544
1862,4.25694062114165
1863,3.11767835492154
1864,4.73605145234414
1865,4.40381826619735
1866,4.02525044579941
1867,3.80519405385654
1868,1.57363203036258
1869,1.63960242818758
1870,2.26046396257564
1871,4.92937686717137
1872,2.69336716804344
1873,4.31939330122195
1874,2.03087966188862
1875,4.86329273116739
1876,3.92589461188898
1877,3.36674489668036
1878,4.91488450690861
1879,2.428715147864
1880,4.74073408245328
1881,1.74714628233681
1882,3.15905845659484
1883,4.56338861404663
1884,3.50956939858878
1885,4.65304640209167
1886,2.78378859418022
1887,3.9163140634258
1888,4.23879719294386
1889,4.44140697420659
1890,4.36501071917845
1891,3.14463149161404
1892,4.70249786276317
1893,2.35778165495609
1894,4.35100184854514
1895,2.01816638324354
1896,1.34718332318877
1897,3.61079109167361
1898,4.65415512744677
1899,4.10483871637707
1900,1.64757426410407
1901,4.34778723995107
1902,4.85273745459992
1903,1.91668493298726
1904,1.43429327327625
1905,3.92196429825918
1906,1.53414711031336
1907,2.23005990055184
1908,1.32529520009726
1909,4.94083881062339
1910,4.08865967665055
1911,4.9537460971908
1912,4.90805075605169
1913,2.33593909428349
1914,4.59217270683292
1915,4.93510320604423
1916,2.62856889161099
1917,4.45367843516074
1918,2.0959108737067
1919,4.61480901038275
1920,2.66464885009585
1921,2.32202752733213
1922,5.02954485172417
1923,2.85718950546389
1924,1.97092254409979
1925,4.40511172045949
1926,4.95034732116123
1927,2.74530844588459
1928,4.98068097234946
1929,4.42076731447186
1930,2.60106637000427
1931,4.11983389944274
1932,3.52123646393516
1933,3.42517471206865
1934,1.88643688431617
1935,4.89680762466425
1936,2.54260427183934
1937,4.04600884757615
1938,1.71063265536921
1939,0.544866027436415
1940,1.8690708483371
1941,2.37278208286325
1942,3.1910326526639
1943,1.22138696693454
1944,3.60299780071551
1945,1.95610443913381
1946,2.90883110138693
1947,2.6010625635003
1948,1.75057687847767
1949,2.51234100762601
1950,4.94112061998683
1951,1.51499551298182
1952,4.96550984686516
1953,3.64587773980339
1954,5.23560342245357
1955,2.0139259640009
1956,2.37205220263415
1957,2.04010984774185
1958,1.54899936388899
1959,4.64794769705585
1960,2.85841650614116
1961,3.93182173293321
1962,3.87735351919702
1963,1.88253495358687
1964,1.85464751827871
1965,1.3340696194484
1966,4.73712653798467
1967,2.34381103942116
1968,1.88812105089066
1969,4.56330668398378
1970,2.98391311350639
1971,1.42432929105607
1972,1.48218531803326
1973,2.59856130241713
1974,4.84782005450371
1975,1.73502399401247
1976,2.23974356950789
1977,1.98908023230205
1978,4.9741320836958
1979,2.30221148988156
1980,2.75117452523666
1981,3.37459120311647
1982,1.71935454002543
1983,3.91591266992012
1984,1.87927623730555
1985,3.58990599559107
1986,2.86475968251277
1987,5.58131941952601
1988,2.8910711016161
1989,2.27374116013729
1990,2.25243290186066
1991,4.94681994138876
1992,3.81090140740619
1993,2.12120885395546
1994,4.92581902648902
1995,4.60640692546523
1996,4.8750285897622
1997,3.65805323322279
1998,3.49214560936612
1999,2.36831214182475
2000,1.38581482378799
2001,4.73868527804562
2002,4.90296540018434
2003,1.75112160712455
2004,1.87301446595836
2005,4.59779015025658
2006,3.7114074442626
2007,4.79927654139996
2008,1.74636442370832
2009,4.91966207673179
2010,1.64203335938542
2011,4.52999273759384
2012,2.07106434654329
2013,2.64964904174235
2014,4.1562713292731
2015,2.24403402602664
2016,4.79105200327086
2017,3.89782738338558
2018,1.57185980468592
2019,2.2862434576709
2020,2.73426138839405
2021,4.58723550578423
2022,2.76615439444176
2023,4.87783666601065
2024,3.90874408059883
2025,3.45496319449399
2026,4.83840109474867
2027,4.53009191075211
2028,1.57460148903463
2029,4.68594201743602
2030,1.60285602230886
2031,1.54328683356693
2032,1.64675319704537
2033,4.22851873412072
2034,1.65160594860732
2035,3.89438272318928
2036,2.00660969658245
2037,2.97646868128327
2038,3.30708190893108
2039,4.32479665472136
2040,1.44153088443468
2041,1.53182639892824
2042,4.19721864867124
2043,4.84425329517523
2044,4.12864127013467
2045,2.5088017927959
2046,2.82318661056391
2047,1.47043458779727
2048,3.59820163107741
2049,4.75822576194933
2050,4.6860559039292
2051,4.54309655104503
2052,4.1045206529017
2053,2.71391738739355
2054,4.28514979789965
2055,1.31304189699471
2056,2.73737115418169
2057,1.79735961026646
2058,1.63765083487588
2059,1.26068690135188
2060,1.80749427193743
2061,3.95035251371608
2062,1.22158560875215
2063,2.7637718688162
2064,1.91307662266119
2065,3.98295560217116
2066,4.82615653145698
2067,4.29876119372996
2068,3.76068425263931
2069,3.73680136434868
2070,3.71945375243382
2071,1.22166633441382
2072,4.89945945996082
2073,4.83401409690815
2074,2.46602149460204
2075,3.71796865588532
2076,3.16036799826187
2077,2.34556360715518
2078,1.92954548001641
2079,4.45814351757848
2080,3.8767684972153
2081,1.33419225273409
2082,1.48398397658037
2083,1.77091707518089
2084,2.74115816912197
2085,1.71861248873088
2086,2.27509632222484
2087,4.73692440926389
2088,1.46679383830048
2089,4.03321722988568
2090,1.87701661684444
2091,3.03133355037745
2092,2.94422741936021
2093,2.76580737748368
2094,2.06416471192756
2095,2.76707259188894
2096,2.72345723588333
2097,3.07130015118019
2098,4.13955833965476
2099,2.32118281192371
2100,4.6156695651114
2101,2.5653023558169
2102,1.47366039208392
2103,4.69752462250132
2104,1.60615123951696
2105,4.17769102442391
2106,3.69169413888153
2107,2.66324986194681
2108,2.35566923529601
2109,5.72853531100448
2110,2.69208355859918
2111,4.03494059040318
2112,1.71638209209184
2113,4.36146872268168
2114,1.77525161355713
2115,4.51335196679652
2116,3.90024331862459
2117,1.74372717158182
2118,4.06411110408054
2119,3.78500865687352
2120,4.72421686534531
2121,1.50194636899808
2122,1.64543953526783
2123,4.05038908847426
2124,2.58289275456295
2125,2.57203143808085
2126,2.11031868198628
2127,2.87714992626915
2128,1.7014593246
2129,1.71599101443144
2130,1.86876776062577
2131,2.17026278592755
2132,4.64660331041801
2133,1.20596609972077
2134,2.76354232015569
2135,3.49914963628359
2136,2.16849509744415
2137,3.34095348277902
2138,1.71659256004325
2139,2.40839504102424
2140,1.54951670937883
2141,3.82158625615235
2142,2.47635797420911
2143,4.67675628171656
2144,2.33242661854022
2145,1.70365991571616
2146,4.34723878707912
2147,0.395374215875518
2148,2.18939140177215
2149,3.76214516048207
2150,2.52254537678091
2151,1.95408585722498
2152,1.67028469230881
2153,2.0390543150356
2154,1.74976562922513
2155,2.33768060561918
2156,3.85991780166236
2157,1.38233782417376
2158,4.17570197220436
2159,3.1357918889421
2160,4.66638968864929
2161,1.62021749228592
2162,4.16240947005724
2163,4.32077957198761
2164,1.69287057589663
2165,4.17243989967356
2166,4.34619719532945
2167,1.2377575659983
2168,1.56185970022215
2169,3.90781233143112
2170,1.66708123318761
2171,3.93932757235944
2172,1.33935054664164
2173,4.55750349736735
2174,1.47483593261142
2175,2.21092719395568
2176,1.46882256574734
2177,3.57041953442003
2178,3.05255937214568
2179,4.82087693283121
2180,2.1716949335775
2181,3.59887888577157
2182,3.21604317273876
2183,2.96969111774795
2184,2.44029876608583
2185,1.66110096217682
2186,1.82410570031804
2187,1.79728892332796
2188,1.77588926500685
2189,2.07900796196947
2190,1.97621732045114
2191,2.90640072146863
2192,3.18219624673549
2193,4.13008606632877
2194,4.56733841808191
2195,2.22430519912267
2196,3.17299923486868
2197,1.68456432917468
2198,2.31937815902695
2199,2.08982551816335
2200,1.74016690453548
2201,1.90186060087967
2202,1.85627111331425
2203,4.67142897820596
2204,1.88969173734214
2205,3.94575406746965
2206,4.62760087557094
2207,3.51271636770914
2208,2.37498781206768
2209,4.48552495585608
2210,4.68727087942821
2211,2.06825270060917
2212,1.891087649959
2213,4.57807827349391
2214,1.82606118152131
2215,4.70438676367383
2216,4.52317865847094
2217,4.62521890220525
2218,4.65192642878141
2219,4.58982857344982
2220,3.79512919402854
2221,1.78838645619487
2222,4.68376123983977
2223,1.42209485291515
2224,4.04252814844394
2225,4.49040429801381
2226,1.98966943191858
2227,2.40714541076501
2228,1.78810174875185
2229,2.70774542793677
2230,2.34907166494484
2231,2.64172501476713
2232,4.59424183801181
2233,2.32472288526312
2234,2.53717685006782
2235,2.18752900738658
2236,1.61005175514063
2237,4.72236307881607
2238,4.49186576920562
2239,3.92794961550082
2240,4.55593392323149
2241,3.65324076688437
2242,4.52830059057314
2243,1.74327418487437
2244,4.95796406313859
2245,4.63783145354176
2246,1.21771000361433
2247,1.39023562120599
2248,4.68622803155093
2249,4.57931947471335
2250,4.64183555166619
2251,4.68801224057092
2252,4.66933231703569
2253,2.48264569277101
2254,2.0786480845636
2255,1.34833261740293
2256,4.49727186742275
2257,1.9562247602107
2258,4.5933778078848
2259,4.58820095387868
2260,1.66362783522551
2261,4.60859469036547
2262,2.86719471447752
2263,4.55911954227778
2264,2.75860885202361
2265,0.846594262575888
2266,4.64090021083098
2267,4.34116524481453
2268,2.31611221042003
2269,3.45432787898153
2270,4.66658691343034
2271,1.29767033504458
2272,3.64931622233689
2273,4.52275629048475
2274,2.98071299711739
2275,4.6971599788376
2276,2.14626845489738
2277,2.36478751424384
2278,2.90955556680531
2279,4.59577933734231
2280,4.57077666044457
2281,1.26729100971244
2282,2.04063874593911
2283,4.69000892063412
2284,4.75496351941795
2285,4.61977239000592
2286,4.80511081542796
2287,2.4553300757465
2288,2.28135238601911
2289,4.58356304981321
2290,4.52004069586427
2291,2.95607824634631
2292,4.616473753066
2293,2.35631869019449
2294,2.36625481416924
2295,1.47050839340234
2296,2.62998931970749
2297,2.56175725258913
2298,4.64100121498508
2299,3.23606566367424
2300,4.53910259996776
2301,1.20097910364062
2302,4.7610774531451
2303,1.67258935196477
2304,4.72195783547942
2305,4.60583850811615
2306,1.61779766895209
2307,2.40695437610526
2308,1.61343125862749
2309,2.18363943088909
2310,4.53465987932199
2311,4.55892360316188
2312,3.04702483956777
2313,2.93693071787515
2314,4.30894628926345
2315,4.0721309707918
2316,2.23343630109324
2317,4.6479227526831
2318,2.20445975762306
2319,2.96580482471503
2320,4.77571248439607
2321,2.41653643199269
2322,3.17318719687896
2323,1.30495841882988
2324,1.97209942314559
2325,2.13287260630222
2326,2.3967868771986
2327,2.4244347338943
2328,3.89339789207056
2329,4.64192166845901
2330,4.71066694416853
2331,1.59811387878025
2332,4.58551609800682
2333,4.52779515500016
2334,4.62222536227505
2335,1.68693778859216
2336,4.65718540818116
2337,2.20288019620039
2338,2.75478006889914
2339,4.81726238821525
2340,3.81604550583776
2341,4.73860042070691
2342,4.71677232683629
2343,1.68692377040789
2344,2.24338472528214
2345,2.14692302854127
2346,1.20088939292353
2347,4.23770578927353
2348,2.29337430131682
2349,4.02426538005217
2350,2.30958011459092
2351,4.31290273305792
2352,2.19328673333116
2353,3.82460939849378
2354,2.40512199949608
2355,3.78752590379158
2356,1.48590864576475
2357,1.88014539164682
2358,2.8244590149078
2359,4.59864381225374
2360,2.90620163638079
2361,4.18994573137046
2362,1.69745070280456
2363,4.17391304912215
2364,4.61283447561776
2365,4.67724016301524
2366,3.96249697068949
2367,4.67803295972254
2368,2.98678322664056
2369,1.64572168132912
2370,1.94797594741153
2371,4.89818773680914
2372,2.24700741177747
2373,4.61970930317721
2374,2.07475237335846
2375,4.51023011937873
2376,2.4918687400588
2377,2.01057073996848
2378,4.66058738555609
2379,4.34857881140814
2380,4.61894759390962
2381,3.02571835273928
2382,3.53401879075052
2383,4.59674550226325
2384,2.20646684547283
2385,2.22336499777156
2386,1.75746382326725
2387,1.27564216629356
2388,4.61240891745132
2389,4.74742692106585
2390,2.61288836558058
2391,2.33481819620208
2392,3.61992382638859
2393,3.16028368573946
2394,4.62323399200156
2395,4.63184920951427
2396,4.06116975715614
2397,3.45072008759915
2398,4.73630404500068
2399,1.3821340650594
2400,2.97882151044732
2401,2.12516991069739
2402,3.90087082350841
2403,4.74610599392899
2404,1.77540631044202
2405,2.66073557769088
2406,4.65317465884607
2407,4.68906147970365
2408,4.61130691278722
2409,4.83199366708091
2410,4.69347828316856
2411,1.67197508765633
2412,4.1558159790408
2413,4.71497827407062
2414,4.73017630344746
2415,4.68792390910389
2416,2.44911063681029
2417,2.44364188714297
2418,3.64106241110732
2419,1.28251493717513
2420,3.64152455426867
2421,4.1623461910537
2422,1.91485225263206
2423,1.80469520198831
2424,4.55382019713401
2425,4.68172984246168
2426,1.81843006995002
2427,4.03284884708626
2428,2.34552751672744
2429,3.77144109466516
2430,1.49111733133006
2431,4.26941727709996
2432,4.3130098382982
2433,2.80571785384681
2434,3.82200006337089
2435,2.99233433579437
2436,4.42240754296191
2437,1.59163488042722
2438,2.11226363917862
2439,2.09574502935197
2440,4.63982924112418
2441,4.54846836828969
2442,2.77693872814062
2443,4.13449592583676
2444,2.00150546427202
2445,3.85031552161222
2446,1.98751177865653
2447,4.65707259171827
2448,4.8202093116948
2449,1.92797287245631
2450,1.6110360843235
2451,4.47270793722511
2452,4.50697279328028
2453,3.53710227214947
2454,3.91469726421846
2455,1.80388969660344
2456,3.5275180627863
2457,4.07479505302825
2458,3.87208642376951
2459,4.70599648637524
2460,4.87316595817258
2461,2.43295237610198
2462,4.78301460996046
2463,5.04844933197985
2464,1.79392350377979
2465,1.96736423329592
2466,1.95656140426848
2467,4.28143331311017
2468,2.47723803764752
2469,4.69980126416327
2470,2.82878503986306
2471,2.16829373877589
2472,2.11647446664719
2473,1.45120759778039
2474,2.30871215438473
2475,4.6728785170257
2476,4.49485665848691
2477,4.68395649233869
2478,2.12640642500857
2479,2.14998566811851
2480,2.33189578075573
2481,4.59646238288491
2482,2.07173278680965
2483,2.40423477165979
2484,4.68891829500023
2485,4.72411957974336
2486,3.89917761287269
2487,2.17721101665863
2488,2.68144196898293
2489,4.77843636600249
2490,3.48350815124431
2491,4.76349523817263
2492,1.75661004566581
2493,1.75901559150946
2494,2.5892873268832
2495,2.10509217066693
2496,3.58439643561052
2497,3.79520856282746
2498,4.78567603084011
2499,4.65892787619107
2500,4.56497260007779
2501,4.56368251635715
2502,3.57183088032393
2503,1.67935462113625
2504,1.67903133120361
2505,1.69686344733502
2506,1.93527854811804
2507,2.7791395812053
2508,3.98120178618602
2509,4.60417770460605
2510,4.64006423738091
2511,3.58122690698525
2512,1.64440670133446
2513,4.65482960174633
2514,4.13090194680381
2515,4.57660402341998
2516,4.65943178807089
2517,4.62056609789703
2518,4.6012676957207
2519,4.71616126931608
2520,4.66342369634242
2521,3.86936707095526
2522,4.67506055790022
2523,4.65855435805986
2524,4.65859045974132
2525,4.91488828965874
2526,4.12778894108042
2527,4.63458380650399
2528,1.91014384954826
2529,3.2214562281745
2530,2.33602803896877
2531,3.65381500751808
2532,4.72641074685383
2533,3.98868665708884
2534,4.69827099702399
2535,2.06522413668501
2536,2.9364517033827
2537,4.34345653164425
2538,4.19031254370303
2539,1.67451759095263
2540,1.86559869719251
2541,1.98806255962182
2542,0.248563254697853
2543,2.29237988009734
2544,3.14175529080543
2545,1.76919042888426
2546,3.66518374835917
2547,2.22231437515594
2548,3.45561750476744
2549,1.76923922969648
2550,3.74857804118946
2551,4.72227834434565
2552,4.02272524219901
2553,4.13110558063325
2554,2.62419876172771
2555,1.37072100697489
2556,2.01012165994634
2557,3.86985187767958
2558,3.3400616787919
2559,2.84779047926153
2560,1.7780062797407
2561,2.08681350196879
2562,1.71295254539548
2563,2.84128030529114
2564,2.16821909239493
2565,3.49174229734084
2566,3.32025853295371
2567,3.39068556661205
2568,5.15916396380516
2569,3.99117823347537
2570,1.61727498267621
2571,3.8530574891859
2572,4.66326239918172
2573,2.39974209249233
2574,2.25575422430941
2575,4.2221450190088
2576,2.54502111612955
2577,3.34014857605638
2578,4.57734289024475
2579,3.67677843243072
2580,2.09724547766942
2581,4.63067121215618
2582,1.58532690605207
2583,2.82768600185561
2584,4.87533852341897
2585,2.46099935922968
2586,3.69927768981594
2587,3.53959489379484
2588,2.00796136063626
2589,4.07109583387719
2590,2.50694839367169
2591,2.30900603955919
2592,4.12872770742059
2593,2.10859163216945
2594,2.44951218419559
2595,1.64934413829545
2596,3.42471188580782
2597,3.91481116185228
2598,3.98278118213656
2599,3.89205524337253
2600,2.3109939770494
2601,1.70189356704516
2602,4.63540495733939
2603,2.15663547844595
2604,3.95355443420973
2605,2.35049347067827
2606,2.04466140110119
2607,4.11170092457266
2608,1.79948786391287
2609,4.70432443823088
2610,4.15144639708633
2611,4.50841926819165
2612,1.65803932158089
2613,4.70362076511508
2614,4.49735358724207
2615,2.65527823706137
2616,2.91546461039298
2617,1.49575319044401
2618,2.65120255518067
2619,4.70106336007492
2620,4.40441209953621
2621,2.63856206467832
2622,2.25282442245196
2623,2.04985353776938
2624,2.43905352136002
2625,1.36924334144186
2626,3.90463138117818
2627,4.4692454969432
2628,3.35443219383263
2629,2.17857277579045
2630,2.59740082911895
2631,4.24055275716662
2632,4.15958870565608
2633,2.28784301440064
